#! FIELDS c file.free der_c
#! SET min_c -17.6777
#! SET max_c 1808.32
#! SET nbins_c  1034
#! SET periodic_c false
 1163.122361568 -920.690898649   10.212589983
 1164.890026331 -902.503517724   10.223922237
 1166.657691094 -884.795762777    9.628085124
 1168.425355857 -868.848340046    8.205381040
 1170.193020620 -856.140644628    5.991944971
 1171.960685382 -847.865523386    3.242630587
 1173.728350145 -844.660372564    0.314315900
 1175.496014908 -846.593712357   -2.544828576
 1177.263679671 -853.427687991   -5.210781502
 1179.031344434 -864.755025903   -7.613390984
 1180.799009197 -879.979906964   -9.584144411
 1182.566673959 -898.138549399  -10.888610052
 1184.334338722 -917.841320744  -11.297434580
 1186.102003485 -937.393639120  -10.723246136
 1187.869668248 -955.102877174   -9.230908696
 1189.637333011 -969.510678283   -7.015462359
 1191.404997773 -979.540056787   -4.321628835
 1193.172662536 -984.540702406   -1.362688467
 1194.940327299 -984.224954842    1.663679333
 1196.707992062 -978.656130927    4.535622522
 1198.475656825 -968.345210214    6.982630806
 1200.243321588 -954.326571353    8.677627446
 1202.010986350 -938.162232922    9.378017809
 1203.778651113 -921.681333893    9.053452827
 1205.546315876 -906.541379194    7.901514084
 1207.313980639 -893.953852790    6.216732986
 1209.081645402 -884.661224131    4.185134785
 1210.849310165 -879.206231671    1.883651618
 1212.616974927 -878.012230358   -0.615697984
 1214.384639690 -881.239408368   -3.056633730
 1216.152304453 -888.436494541   -5.038107143
 1217.919969216 -898.443873136   -6.187999775
 1219.687633979 -909.617307175   -6.364151218
 1221.455298742 -920.321250036   -5.689606320
 1223.222963504 -929.330730263   -4.513209888
 1224.990628267 -936.112703425   -3.231463142
 1226.758293030 -940.771208427   -2.141126963
 1228.525957793 -943.695647233   -1.237486831
 1230.293622556 -944.945396673   -0.160651642
 1232.061287318 -943.717606512    1.654770358
 1233.828952081 -938.323897564    4.586644018
 1235.596616844 -926.843838885    8.450614457
 1237.364281607 -908.210847744   12.521447434
 1239.131946370 -882.891015252   15.877266310
 1240.899611133 -852.773153987   17.885001658
 1242.667275895 -820.404139031   18.450218344
 1244.434940658 -788.103882479   17.871746080
 1246.202605421 -757.550572109   16.532231586
 1247.970270184 -729.865463849   14.644044941
 1249.737934947 -705.967480589   12.242381534
 1251.505599710 -686.792115496    9.311919815
 1253.273264472 -673.231887271    5.897527817
 1255.040929235 -666.008908828    2.170721975
 1256.808593998 -665.489172584   -1.644809282
 1258.576258761 -671.624777405   -5.310670480
 1260.343923524 -683.924596326   -8.571140569
 1262.111588287 -701.418427325  -11.136077514
 1263.879253049 -722.611488749  -12.708980924
 1265.646917812 -745.539894945  -13.063469020
 1267.414582575 -767.941170345  -12.114943910
 1269.182247338 -787.552079441   -9.924791815
 1270.949912101 -802.342395647   -6.705901491
 1272.717576864 -810.768109846   -2.781725949
 1274.485241626 -811.969630777    1.372135012
 1276.252906389 -806.058818576    5.161833431
 1278.020571152 -794.240434838    7.966745024
 1279.788235915 -778.668813110    9.356254471
 1281.555900678 -761.963299647    9.276297828
 1283.323565440 -746.502107340    8.020566169
 1285.091230203 -733.951460190    6.052968578
 1286.858894966 -725.209597036    3.756252049
 1288.626559729 -720.657035138    1.324831888
 1290.394224492 -720.466188754   -1.166447251
 1292.161889255 -724.658485170   -3.604399090
 1293.929554017 -732.930633077   -5.732876806
 1295.697218780 -744.425522356   -7.186584476
 1297.464883543 -757.656692696   -7.661206269
 1299.232548306 -770.770369261   -7.059686789
 1301.000213069 -781.978715042   -5.536784692
 1302.767877832 -789.910398412   -3.411825636
 1304.535542594 -793.791762715   -1.000549667
 1306.303207357 -793.351338456    1.445528210
 1308.070872120 -788.714909643    3.704342802
 1309.838536883 -780.443061896    5.506212414
 1311.606201646 -769.663181808    6.475290652
 1313.373866409 -758.164348222    6.278354738
 1315.141531171 -748.133079260    4.835489650
 1316.909195934 -741.553944285    2.451044195
 1318.676860697 -739.559399885   -0.238854678
 1320.444525460 -742.060121966   -2.518717962
 1322.212190223 -747.819377346   -3.866699399
 1323.979854985 -754.938003080   -4.045698140
 1325.747519748 -761.352967921   -3.087253538
 1327.515184511 -765.220282337   -1.213098027
 1329.282849274 -765.180718099    1.278308564
 1331.050514037 -760.464127784    4.007750611
 1332.818178800 -751.029251072    6.544032477
 1334.585843562 -737.638432374    8.413242214
 1336.353508325 -721.852291438    9.195409461
 1338.121173088 -705.819562055    8.678447889
 1339.888837851 -691.801073743    6.963418652
 1341.656502614 -681.598328483    4.439688707
 1343.424167377 -676.185527219    1.628103685
 1345.191832139 -675.633942130   -0.992068222
 1346.959496902 -679.280868580   -3.065991096
 1348.727161665 -685.908842697   -4.335568250
 1350.494826428 -693.915028681   -4.595810693
 1352.262491191 -701.430734592   -3.786563580
 1354.030155954 -706.652396190   -2.040871186
 1355.797820716 -708.205373081    0.296253733
 1357.565485479 -705.443632945    2.766754426
 1359.333150242 -698.529121762    4.933456225
 1361.100815005 -688.296571708    6.488439449
 1362.868479768 -675.946384573    7.322987983
 1364.636144530 -662.729609487    7.485948821
 1366.403809293 -649.752400097    7.063264093
 1368.171474056 -638.017726470    6.074026320
 1369.939138819 -628.563758672    4.483139373
 1371.706803582 -622.435239121    2.324332094
 1373.474468345 -620.468710300   -0.179520244
 1375.242133107 -622.963145984   -2.652672222
 1377.009797870 -629.504767348   -4.687395423
 1378.777462633 -638.999240218   -5.954099791
 1380.545127396 -649.890152469   -6.246518816
 1382.312792159 -660.400833749   -5.529933815
 1384.080456922 -668.862373936   -3.966471195
 1385.848121684 -674.011297373   -1.830806058
 1387.615786447 -675.096234520    0.585332426
 1389.383451210 -671.838382415    3.051601902
 1391.151115973 -664.352334558    5.329467299
 1392.918780736 -653.205543330    7.146078038
 1394.686445499 -639.457679265    8.231807076
 1396.454110261 -624.562409158    8.430031515
 1398.221775024 -610.110763639    7.733967009
 1399.989439787 -597.627153772    6.229758262
 1401.757104550 -588.423795711    4.042993624
 1403.524769313 -583.504190448    1.433823484
 1405.292434076 -583.276280069   -1.183059674
 1407.060098838 -587.307319772   -3.301013713
 1408.827763601 -594.338519713   -4.523654429
 1410.595428364 -602.605325923   -4.709220403
 1412.363093127 -610.329635955   -3.934539217
 1414.130757890 -615.986526914   -2.398578503
 1415.898422652 -618.422471140   -0.324656946
 1417.666087415 -616.915288960    2.000879905
 1419.433752178 -611.353463372    4.191657108
 1421.201416941 -602.379323173    5.789749998
 1422.969081704 -591.377976272    6.452528416
 1424.736746467 -580.104383341    6.117598258
 1426.504411229 -570.146197600    5.021551556
 1428.272075992 -562.514549506    3.543235333
 1430.039740755 -557.586945083    2.002481450
 1431.807405518 -555.336677304    0.510354891
 1433.575070281 -555.712100589   -0.980457221
 1435.342735044 -558.796637338   -2.570088173
 1437.110399806 -564.776438985   -4.244534072
 1438.878064569 -573.659831108   -5.801412133
 1440.645729332 -584.942128038   -6.896356550
 1442.413394095 -597.470875301   -7.152556122
 1444.181058858 -609.519603658   -6.326964952
 1445.948723621 -619.128138261   -4.412422140
 1447.716388383 -624.548264668   -1.638270660
 1449.484053146 -624.614994059    1.551523955
 1451.251717909 -619.077938079    4.604471151
 1453.019382672 -608.713939630    6.920335451
 1454.787047435 -595.271906219    8.025609581
 1456.554712197 -581.103028378    7.744385715
 1458.322376960 -568.532766449    6.279562200
 1460.090041723 -559.250179826    4.115762849
 1461.857706486 -554.000236834    1.808717391
 1463.625371249 -552.629117326   -0.228652089
 1465.393036012 -554.409287634   -1.722858136
 1467.160700774 -558.213050622   -2.488376916
 1468.928365537 -562.612275315   -2.377033318
 1470.696030300 -566.004104123   -1.364620799
 1472.463695063 -566.952687617    0.328842699
 1474.231359826 -564.624531170    2.256349674
 1475.999024589 -559.047552334    3.946057754
 1477.766689351 -550.924298372    5.115579551
 1479.534354114 -541.221686240    5.745385191
 1481.302018877 -530.818215315    5.922378506
 1483.069683640 -520.475207305    5.666303568
 1484.837348403 -511.019154177    4.908193292
 1486.605013166 -503.419318860    3.555005821
 1488.372677928 -498.724940898    1.637208605
 1490.140342691 -497.800807700   -0.673007761
 1491.908007454 -501.095451394   -3.079080052
 1493.675672217 -508.466665253   -5.224109452
 1495.443336980 -519.118650985   -6.731113854
 1497.211001742 -531.621831527   -7.267313317
 1498.978666505 -544.057301799   -6.633059744
 1500.746331268 -554.326558701   -4.843366281
 1502.513996031 -560.602893501   -2.189871842
 1504.281660794 -561.816390723    0.786511957
 1506.049325557 -557.943255019    3.471387498
 1507.816990319 -549.943842439    5.399060622
 1509.584655082 -539.359215722    6.387796911
 1511.352319845 -527.838812068    6.479083402
 1513.119984608 -516.852298522    5.809601595
 1514.887649371 -507.585530718    4.568058993
 1516.655314134 -500.847548630    2.991065234
 1518.422978896 -496.966899591    1.384682155
 1520.190643659 -495.750085259    0.006484074
 1521.958308422 -496.670727429   -1.027865234
 1523.725973185 -499.135257681   -1.763106772
 1525.493637948 -502.686865794   -2.259741551
 1527.261302711 -506.895845980   -2.484533294
 1529.028967473 -511.149657533   -2.271118106
 1530.796632236 -514.485994238   -1.421645125
 1532.564296999 -515.680643905    0.148440904
 1534.331961762 -513.552243155    2.300132740
 1536.099626525 -507.365393872    4.663142386
 1537.867291288 -497.171110064    6.756683873
 1539.634956050 -483.865582600    8.113613565
 1541.402620813 -469.040064024    8.442073976
 1543.170285576 -454.590532046    7.706595549
 1544.937950339 -442.245576445    6.110308343
 1546.705615102 -433.214106574    4.032319397
 1548.473279864 -427.981936412    1.867208595
 1550.240944627 -426.416735371   -0.074881961
 1552.008609390 -427.950708780   -1.619946401
 1553.776274153 -431.776920397   -2.657137877
 1555.543938916 -436.904458234   -3.067342205
 1557.311603679 -442.128412228   -2.754177643
 1559.079268441 -446.145169562   -1.711715289
 1560.846933204 -447.786149432   -0.107722537
 1562.614597967 -446.320983860    1.749590745
 1564.382262730 -441.592710139    3.539032758
 1566.149927493 -433.944559113    5.019813879
 1567.917592256 -424.070285055    6.039390737
 1569.685257018 -412.900305769    6.463163302
 1571.452921781 -401.583879662    6.192541352
 1573.220586544 -391.379801075    5.213924134
 1574.988251307 -383.441878533    3.663446870
 1576.755916070 -378.559975382    1.805596723
 1578.523580833 -377.007689506   -0.055460031
 1580.291245595 -378.548599510   -1.658428312
 1582.058910358 -382.540124361   -2.804288301
 1583.826575121 -388.021845686   -3.307917011
 1585.594239884 -393.709624819   -3.014174392
 1587.361904647 -398.100520468   -1.841759864
 1589.129569409 -399.691278331    0.122989158
 1590.897234172 -397.316091759    2.591288473
 1592.664898935 -390.411461000    5.184186146
 1594.432563698 -379.056745166    7.583132556
 1596.200228461 -363.798006821    9.578451187
 1597.967893224 -345.489236593   11.004477891
 1599.735557986 -325.295990259   11.672798736
 1601.503222749 -304.743561820   11.382760286
 1603.270887512 -285.645495459   10.023539267
 1605.038552275 -269.839977740    7.691589677
 1606.806217038 -258.806091222    4.687569043
 1608.573881801 -253.359188449    1.446805595
 1610.341546563 -253.491634790   -1.548925868
 1612.109211326 -258.362020036   -3.841510583
 1613.876876089 -266.397035553   -5.082017123
 1615.644540852 -275.566885043   -5.119064612
 1617.412205615 -283.800795240   -4.063656719
 1619.179870378 -289.452504708   -2.272854475
 1620.947535140 -291.646160341   -0.231018502
 1622.715199903 -290.349740930    1.619566358
 1624.482864666 -286.171031963    3.004514518
 1626.250529429 -280.033506245    3.834496878
 1628.018194192 -272.903639030    4.131331020
 1629.785858955 -265.693933591    3.934025321
 1631.553523717 -259.261866795    3.250053752
 1633.321188480 -254.445114982    2.114950380
 1635.088853243 -251.958192942    0.638112108
 1636.856518006 -252.240940648   -0.977888087
 1638.624182769 -255.324984399   -2.496122216
 1640.391847531 -260.832009519   -3.686474868
 1642.159512294 -268.023322381   -4.373858292
 1643.927177057 -275.899288037   -4.451220245
 1645.694841820 -283.333571463   -3.871642408
 1647.462506583 -289.194178264   -2.685498347
 1649.230171346 -292.522666044   -1.037369095
 1650.997836108 -292.687159748    0.852943836
 1652.765500871 -289.475667341    2.742705639
 1654.533165634 -283.097007661    4.406017820
 1656.300830397 -274.119754425    5.654031688
 1658.068495160 -263.412093249    6.343791022
 1659.836159923 -252.039970281    6.397220469
 1661.603824685 -241.144591652    5.810961852
 1663.371489448 -231.788571434    4.674629655
 1665.139154211 -224.804060789    3.165905446
 1666.906818974 -220.651889429    1.507715106
 1668.674483737 -219.369114704   -0.038781814
 1670.442148500 -220.520382205   -1.203214727
 1672.209813262 -223.206057479   -1.736173343
 1673.977478025 -226.145966453   -1.473304642
 1675.745142788 -227.904313768   -0.419573533
 1677.512807551 -227.236089402    1.229233491
 1679.280472314 -223.376088588    3.132239542
 1681.048137076 -216.180520854    4.954764888
 1682.815801839 -206.021769753    6.455145298
 1684.583466602 -193.609844567    7.486390971
 1686.351131365 -179.877887600    7.931070145
 1688.118796128 -165.959148674    7.680136527
 1689.886460891 -153.137056761    6.692808167
 1691.654125653 -142.652134365    5.062765188
 1693.421790416 -135.448507143    3.033875042
 1695.189455179 -131.944525243    0.928105287
 1696.957119942 -131.989762423   -0.935416137
 1698.724784705 -134.934836522   -2.324183432
 1700.492449468 -139.804397744   -3.090522101
 1702.260114230 -145.422022856   -3.160587886
 1704.027778993 -150.525413523   -2.513877563
 1705.795443756 -153.887734430   -1.206568041
 1707.563108519 -154.475590122    0.590540759
 1709.330773282 -151.652933428    2.599286834
 1711.098438045 -145.334707322    4.495172842
 1712.866102807 -135.992535197    5.976302353
 1714.633767570 -124.565897458    6.828035181
 1716.401432333 -112.279366218    6.940157934
 1718.169097096 -100.447898995    6.323314965
 1719.936761859  -90.263196242    5.106726486
 1721.704426621  -82.595098495    3.522863951
 1723.472091384  -77.846946039    1.846986978
 1725.239756147  -75.948568150    0.332914736
 1727.007420910  -76.450892106   -0.850789063
 1728.775085673  -78.697708376   -1.637098733
 1730.542750436  -81.978441713   -2.024106952
 1732.310415198  -85.611030982   -2.036563550
 1734.078079961  -88.953727419   -1.700489795
 1735.845744724  -91.410552714   -1.038509071
 1737.613409487  -92.442290958   -0.096099654
 1739.381074250  -91.626895988    1.033234384
 1741.148739013  -88.748636478    2.213566191
 1742.916403775  -83.853331584    3.289494013
 1744.684068538  -77.247214810    4.133303592
 1746.451733301  -69.411986808    4.672968366
 1748.219398064  -60.898359865    4.905819245
 1749.987062827  -52.220432824    4.866180510
 1751.754727590  -43.818124088    4.597609570
 1753.522392352  -36.067536214    4.135687104
 1755.290057115  -29.280795715    3.513569657
 1757.057721878  -23.700199196    2.779714928
 1758.825386641  -19.470363697    1.995183140
 1760.593051404  -16.629691314    1.215690532
 1762.360716167  -15.126285486    0.490374867
 1764.128380929  -14.820536296   -0.127869306
 1765.896045692  -15.465263595   -0.574891627
 1767.663710455  -16.702094439   -0.785561516
 1769.431375218  -18.083549433   -0.741192903
 1771.199039981  -19.183644904   -0.476623405
 1772.966704743  -19.684826500   -0.081143118
 1774.734369506  -19.447244216    0.345388022
 1776.502034269  -18.492568838    0.719834046
 1778.269699032  -16.958010040    0.997829958
 1780.037363795  -15.027156341    1.167449621
 1781.805028558  -12.885230641    1.240396003
 1783.572693320  -10.687388195    1.234255807
 1785.340358083   -8.556773626    1.167075814
 1787.108022846   -6.587590653    1.053454217
 1788.875687609   -4.850499312    0.905914968
 1790.643352372   -3.393798712    0.737790335
 1792.411017135   -2.241368299    0.565438442
 1794.178681897   -1.385788822    0.403371591
 1795.946346660   -0.796797305    0.266355793
 1797.714011423   -0.422601980    0.161202308
 1799.481676186   -0.205116310    0.088632391
 1801.249340949   -0.090437100    0.043931254
 1803.017005712   -0.035680249    0.019275965
 1804.784670474   -0.012587029    0.007518973
 1806.552335237   -0.003941333    0.002583719
 1808.320000000   -0.001046728    0.000745768
